"genomeScore","chrom","start","end","label","log2_FC","nrSupportGuides"
0.006490360916436,"chr1",9410,9429,"chr",0.006490360916436,48
0.00587657017097761,"chr1",9430,9449,"chr",0.00587657017097761,48
0.0103330604360311,"chr1",9450,9469,"chr",0.0103330604360311,48
0.0108018174343789,"chr1",9470,9489,"chr",0.0108018174343789,48
0.00888930490542818,"chr1",9490,9509,"chr",0.00888930490542818,48
0.0135875468463552,"chr1",9510,9529,"chr",0.0135875468463552,48
0.018203252848359,"chr1",9530,9549,"chr",0.018203252848359,48
0.0212919760270051,"chr1",9550,9569,"chr",0.0212919760270051,48
0.0190508974100295,"chr1",9570,9589,"chr",0.0190508974100295,49
0.0215490585586671,"chr1",9590,9609,"chr",0.0215490585586671,49
0.0163681754989253,"chr1",9610,9629,"chr",0.0163681754989253,49
0.0141666564189148,"chr1",9630,9649,"chr",0.0141666564189148,49
0.0181098562909253,"chr1",9650,9669,"chr",0.0181098562909253,49
0.0225573257282906,"chr1",9670,9689,"chr",0.0225573257282906,49
0.0245477201256609,"chr1",9690,9709,"chr",0.0245477201256609,49
0.0202504801988344,"chr1",9710,9729,"chr",0.0202504801988344,49
0.0180838896211023,"chr1",9730,9749,"chr",0.0180838896211023,49
0.0182773074829235,"chr1",9750,9769,"chr",0.0182773074829235,49
0.0153069243622235,"chr1",9770,9789,"chr",0.0153069243622235,49
0.0131147545621134,"chr1",9790,9809,"chr",0.0131147545621134,50
0.0121088010225467,"chr1",9810,9829,"chr",0.0121088010225467,50
0.0134033240835405,"chr1",9830,9849,"chr",0.0134033240835405,50
0.0132461809342624,"chr1",9850,9869,"chr",0.0132461809342624,50
0.0078256873235264,"chr1",9870,9889,"chr",0.0078256873235264,50
0.0127928680072633,"chr1",9890,9909,"chr",0.0127928680072633,50
0.00815818413107911,"chr1",9910,9929,"chr",0.00815818413107911,50
0.0119430359811199,"chr1",9930,9949,"chr",0.0119430359811199,50
0.0110754498504058,"chr1",9950,9969,"chr",0.0110754498504058,50
0.0110799574017752,"chr1",9970,9989,"chr",0.0110799574017752,50
0.0127942947369258,"chr1",9990,10009,"chr",0.0127942947369258,50
0.013780981697227,"chr1",10010,10029,"chr",0.013780981697227,50
0.0135740941756189,"chr1",10030,10049,"chr",0.0135740941756189,50
0.0117490418380956,"chr1",10050,10069,"chr",0.0117490418380956,50
0.0118264226120234,"chr1",10070,10089,"chr",0.0118264226120234,50
0.00849829559338235,"chr1",10090,10109,"chr",0.00849829559338235,50
0.0107189345275542,"chr1",10110,10129,"chr",0.0107189345275542,50
0.0117693723843506,"chr1",10130,10149,"chr",0.0117693723843506,50
0.0117883612460517,"chr1",10150,10169,"chr",0.0117883612460517,50
0.0167797106454473,"chr1",10170,10189,"chr",0.0167797106454473,50
0.0202172199484403,"chr1",10190,10209,"chr",0.0202172199484403,50
0.0234461361762385,"chr1",10210,10229,"chr",0.0234461361762385,50
0.00879199507191685,"chr1",10230,10249,"chr",0.00879199507191685,50
0.00748901025074352,"chr1",10250,10269,"chr",0.00748901025074352,50
0.00563262011712916,"chr1",10270,10289,"chr",0.00563262011712916,50
0.0101565103999414,"chr1",10290,10309,"chr",0.0101565103999414,50
0.0142126191937318,"chr1",10310,10329,"chr",0.0142126191937318,50
0.0106196783603375,"chr1",10330,10349,"chr",0.0106196783603375,51
0.0143846304398216,"chr1",10350,10369,"chr",0.0143846304398216,51
0.0213477411736539,"chr1",10370,10389,"chr",0.0213477411736539,51
0.0280202181545718,"chr1",10390,10409,"chr",0.0280202181545718,51
0.0279479598209449,"chr1",10410,10429,"chr",0.0279479598209449,51
0.0321743427028259,"chr1",10430,10449,"chr",0.0321743427028259,51
0.0326154874048399,"chr1",10450,10469,"chr",0.0326154874048399,51
0.0311165543003721,"chr1",10470,10489,"chr",0.0311165543003721,51
0.0327761310297091,"chr1",10490,10509,"chr",0.0327761310297091,51
0.0271314596534853,"chr1",10510,10529,"chr",0.0271314596534853,51
0.0231219203594769,"chr1",10530,10549,"chr",0.0231219203594769,51
0.0296501297473565,"chr1",10550,10569,"chr",0.0296501297473565,51
0.0331351306850613,"chr1",10570,10589,"chr",0.0331351306850613,51
0.0355190008709337,"chr1",10590,10609,"chr",0.0355190008709337,51
0.0326902068722033,"chr1",10610,10629,"chr",0.0326902068722033,51
0.0403334803556026,"chr1",10630,10649,"chr",0.0403334803556026,51
0.0408248097418589,"chr1",10650,10669,"chr",0.0408248097418589,51
0.034238778761663,"chr1",10670,10689,"chr",0.034238778761663,51
0.0314607385752641,"chr1",10690,10709,"chr",0.0314607385752641,51
0.0389984059272714,"chr1",10710,10729,"chr",0.0389984059272714,51
0.0458884669462381,"chr1",10730,10749,"chr",0.0458884669462381,51
0.045803672177289,"chr1",10750,10769,"chr",0.045803672177289,51
0.0421364964718884,"chr1",10770,10789,"chr",0.0421364964718884,51
0.0465341396040888,"chr1",10790,10809,"chr",0.0465341396040888,51
0.0541400498468173,"chr1",10810,10829,"chr",0.0541400498468173,51
0.0493329277241259,"chr1",10830,10849,"chr",0.0493329277241259,51
0.0517740514193132,"chr1",10850,10869,"chr",0.0517740514193132,51
0.0437837583104691,"chr1",10870,10889,"chr",0.0437837583104691,51
0.0426045594667463,"chr1",10890,10909,"chr",0.0426045594667463,51
0.0362404354175019,"chr1",10910,10929,"chr",0.0362404354175019,51
0.0410335208191645,"chr1",10930,10949,"chr",0.0410335208191645,51
0.0380121162433489,"chr1",10950,10969,"chr",0.0380121162433489,51
0.0420475286242442,"chr1",10970,10989,"chr",0.0420475286242442,51
0.0451063825117453,"chr1",10990,11009,"chr",0.0451063825117453,51
0.0416120194726059,"chr1",11010,11029,"chr",0.0416120194726059,51
0.0444820506578058,"chr1",11030,11049,"chr",0.0444820506578058,51
0.040642613004121,"chr1",11050,11069,"chr",0.040642613004121,51
0.0435960564936992,"chr1",11070,11089,"chr",0.0435960564936992,51
0.0499797458709888,"chr1",11090,11109,"chr",0.0499797458709888,51
0.0546574438408061,"chr1",11110,11129,"chr",0.0546574438408061,51
0.0521338671007123,"chr1",11130,11149,"chr",0.0521338671007123,51
0.0522905607240729,"chr1",11150,11169,"chr",0.0522905607240729,51
0.04981699159865,"chr1",11170,11189,"chr",0.04981699159865,51
0.043027308851396,"chr1",11190,11209,"chr",0.043027308851396,51
0.0396594051813874,"chr1",11210,11229,"chr",0.0396594051813874,51
0.0350476943244617,"chr1",11230,11249,"chr",0.0350476943244617,51
0.0411867896478484,"chr1",11250,11269,"chr",0.0411867896478484,51
0.0427768127092354,"chr1",11270,11289,"chr",0.0427768127092354,51
0.0397513047027698,"chr1",11290,11309,"chr",0.0397513047027698,51
0.0377006301268953,"chr1",11310,11329,"chr",0.0377006301268953,51
0.0355698464983169,"chr1",11330,11349,"chr",0.0355698464983169,51
0.0417390238663671,"chr1",11350,11369,"chr",0.0417390238663671,51
0.042002696446156,"chr1",11370,11389,"chr",0.042002696446156,51
0.0315097207050868,"chr1",11390,11409,"chr",0.0315097207050868,51
0.0355176961085194,"chr1",11410,11429,"chr",0.0355176961085194,51
0.0330666349702055,"chr1",11430,11449,"chr",0.0330666349702055,51
0.0282720012305212,"chr1",11450,11469,"chr",0.0282720012305212,51
0.0286053128555905,"chr1",11470,11489,"chr",0.0286053128555905,51
0.0318492621004721,"chr1",11490,11509,"chr",0.0318492621004721,51
0.0317060432714032,"chr1",11510,11529,"chr",0.0317060432714032,51
0.042254291487394,"chr1",11530,11549,"chr",0.042254291487394,51
0.0437972643375026,"chr1",11550,11569,"chr",0.0437972643375026,51
0.039700121354993,"chr1",11570,11589,"chr",0.039700121354993,51
0.0345609591741555,"chr1",11590,11609,"chr",0.0345609591741555,51
0.0340017861012175,"chr1",11610,11629,"chr",0.0340017861012175,51
0.038813761134157,"chr1",11630,11649,"chr",0.038813761134157,51
0.0285845834697528,"chr1",11650,11669,"chr",0.0285845834697528,51
0.0313210609020145,"chr1",11670,11689,"chr",0.0313210609020145,51
0.0329930759438065,"chr1",11690,11709,"chr",0.0329930759438065,51
0.0323735633858391,"chr1",11710,11729,"chr",0.0323735633858391,51
0.0291209766539625,"chr1",11730,11749,"chr",0.0291209766539625,51
0.0262906354297414,"chr1",11750,11769,"chr",0.0262906354297414,51
0.0261993048784193,"chr1",11770,11789,"chr",0.0261993048784193,51
0.0279788742349439,"chr1",11790,11809,"chr",0.0279788742349439,51
0.0244447961659384,"chr1",11810,11829,"chr",0.0244447961659384,51
0.0219386920671697,"chr1",11830,11849,"chr",0.0219386920671697,51
0.0242972580601026,"chr1",11850,11869,"chr",0.0242972580601026,51
0.0228562933307581,"chr1",11870,11889,"chr",0.0228562933307581,51
0.0287954977689485,"chr1",11890,11909,"chr",0.0287954977689485,51
0.0314886979611765,"chr1",11910,11929,"chr",0.0314886979611765,51
0.0354403238769464,"chr1",11930,11949,"chr",0.0354403238769464,51
0.0424090497010941,"chr1",11950,11969,"chr",0.0424090497010941,51
0.0450329474680354,"chr1",11970,11989,"chr",0.0450329474680354,51
0.0384667475784577,"chr1",11990,12009,"chr",0.0384667475784577,51
0.0364523722248369,"chr1",12010,12029,"chr",0.0364523722248369,51
0.034550829368874,"chr1",12030,12049,"chr",0.034550829368874,51
0.0313894938582531,"chr1",12050,12069,"chr",0.0313894938582531,51
0.0339158197012583,"chr1",12070,12089,"chr",0.0339158197012583,51
0.0329335031849469,"chr1",12090,12109,"chr",0.0329335031849469,51
0.0294643614429337,"chr1",12110,12129,"chr",0.0294643614429337,51
0.0210913520682429,"chr1",12130,12149,"chr",0.0210913520682429,51
0.0167422073010124,"chr1",12150,12169,"chr",0.0167422073010124,51
0.0152309564968485,"chr1",12170,12189,"chr",0.0152309564968485,50
0.0181088864631179,"chr1",12190,12209,"chr",0.0181088864631179,50
0.0213198935244072,"chr1",12210,12229,"chr",0.0213198935244072,50
0.0247717934653174,"chr1",12230,12249,"chr",0.0247717934653174,50
0.0254802338664925,"chr1",12250,12269,"chr",0.0254802338664925,50
0.0234632510253322,"chr1",12270,12289,"chr",0.0234632510253322,50
0.0236915310698909,"chr1",12290,12309,"chr",0.0236915310698909,50
0.031493536072128,"chr1",12310,12329,"chr",0.031493536072128,50
0.033670287719129,"chr1",12330,12349,"chr",0.033670287719129,50
0.0373457223626562,"chr1",12350,12369,"chr",0.0373457223626562,50
0.0355615382991077,"chr1",12370,12389,"chr",0.0355615382991077,50
0.0346320906367489,"chr1",12390,12409,"chr",0.0346320906367489,50
0.0392120583966374,"chr1",12410,12429,"chr",0.0392120583966374,50
0.0342128576740759,"chr1",12430,12449,"chr",0.0342128576740759,49
0.0362014647603594,"chr1",12450,12469,"chr",0.0362014647603594,49
0.0381286189634781,"chr1",12470,12489,"chr",0.0381286189634781,49
0.0388356700298761,"chr1",12490,12509,"chr",0.0388356700298761,49
0.0319942564141963,"chr1",12510,12529,"chr",0.0319942564141963,49
0.0319535340155747,"chr1",12530,12549,"chr",0.0319535340155747,49
0.0244632931420692,"chr1",12550,12569,"chr",0.0244632931420692,49
0.0256253577165441,"chr1",12570,12589,"chr",0.0256253577165441,49
0.0142623255762536,"chr1",12590,12609,"chr",0.0142623255762536,49
0.0190571237949807,"chr1",12610,12629,"chr",0.0190571237949807,49
0.0210180226412404,"chr1",12630,12649,"chr",0.0210180226412404,49
0.0203204091186203,"chr1",12650,12669,"chr",0.0203204091186203,49
0.023422347137364,"chr1",12670,12689,"chr",0.023422347137364,49
0.0190965075122208,"chr1",12690,12709,"chr",0.0190965075122208,49
0.018632856365999,"chr1",12710,12729,"chr",0.018632856365999,49
0.0186861261216071,"chr1",12730,12749,"chr",0.0186861261216071,49
0.0202203472074562,"chr1",12750,12769,"chr",0.0202203472074562,49
0.017699353704027,"chr1",12770,12789,"chr",0.017699353704027,49
0.0203999589741299,"chr1",12790,12809,"chr",0.0203999589741299,49
0.0246814190502601,"chr1",12810,12829,"chr",0.0246814190502601,49
0.0250125113889474,"chr1",12830,12849,"chr",0.0250125113889474,48
0.0217309991184854,"chr1",12850,12869,"chr",0.0217309991184854,48
0.0199266478766932,"chr1",12870,12889,"chr",0.0199266478766932,48
0.0177565400914316,"chr1",12890,12909,"chr",0.0177565400914316,48
0.0161231744670054,"chr1",12910,12929,"chr",0.0161231744670054,48
0.0159419840300128,"chr1",12930,12949,"chr",0.0159419840300128,48
0.0139965221269244,"chr1",12950,12969,"chr",0.0139965221269244,48
0.00476482350437036,"chr1",12970,12989,"chr",0.00476482350437036,48
0.00348847899213659,"chr1",12990,13009,"chr",0.00348847899213659,48
0.00811167262621844,"chr1",13010,13029,"chr",0.00811167262621844,48
0.00908154488222626,"chr1",13030,13049,"chr",0.00908154488222626,48
0.0141603015218048,"chr1",13050,13069,"chr",0.0141603015218048,48
0.0154364947811551,"chr1",13070,13089,"chr",0.0154364947811551,47
0.0109749803466594,"chr1",13090,13109,"chr",0.0109749803466594,47
0.0133532035371276,"chr1",13110,13129,"chr",0.0133532035371276,47
0.0149692506685919,"chr1",13130,13149,"chr",0.0149692506685919,47
0.0172644701300313,"chr1",13150,13169,"chr",0.0172644701300313,47
0.02620126201208,"chr1",13170,13189,"chr",0.02620126201208,47
0.0234199141668449,"chr1",13190,13209,"chr",0.0234199141668449,48
0.017019889250283,"chr1",13210,13229,"chr",0.017019889250283,48
0.0182560162966538,"chr1",13230,13249,"chr",0.0182560162966538,48
0.0134876469986118,"chr1",13250,13269,"chr",0.0134876469986118,48
0.0138299529403914,"chr1",13270,13289,"chr",0.0138299529403914,48
0.0148388776568247,"chr1",13290,13309,"chr",0.0148388776568247,47
0.0118469176002789,"chr1",13310,13329,"chr",0.0118469176002789,47
0.0105101330630995,"chr1",13330,13349,"chr",0.0105101330630995,47
0.0124218840358854,"chr1",13350,13369,"chr",0.0124218840358854,47
0.0130349567964244,"chr1",13370,13389,"chr",0.0130349567964244,47
0.00893755554253824,"chr1",13390,13409,"chr",0.00893755554253824,47
0.00830937602351746,"chr1",13410,13429,"chr",0.00830937602351746,47
0.0113251112220327,"chr1",13430,13449,"chr",0.0113251112220327,47
0.0158535798577714,"chr1",13450,13469,"chr",0.0158535798577714,48
0.0187838955898671,"chr1",13470,13489,"chr",0.0187838955898671,48
0.0162015194686301,"chr1",13490,13509,"chr",0.0162015194686301,48
0.0187498858138581,"chr1",13510,13529,"chr",0.0187498858138581,48
0.0243750192031324,"chr1",13530,13549,"chr",0.0243750192031324,48
0.0226124758019307,"chr1",13550,13569,"chr",0.0226124758019307,48
0.0256980607062616,"chr1",13570,13589,"chr",0.0256980607062616,48
0.0186843122241331,"chr1",13590,13609,"chr",0.0186843122241331,48
0.0246165726168682,"chr1",13610,13629,"chr",0.0246165726168682,48
0.0226004580414219,"chr1",13630,13649,"chr",0.0226004580414219,48
0.0224879461286011,"chr1",13650,13669,"chr",0.0224879461286011,48
0.0243446842240459,"chr1",13670,13689,"chr",0.0243446842240459,48
0.0363873445834205,"chr1",13690,13709,"chr",0.0363873445834205,48
0.037593165608896,"chr1",13710,13729,"chr",0.037593165608896,48
0.0364401754212404,"chr1",13730,13749,"chr",0.0364401754212404,48
0.0348500227377181,"chr1",13750,13769,"chr",0.0348500227377181,48
0.0369571369994489,"chr1",13770,13789,"chr",0.0369571369994489,48
0.0473423288349517,"chr1",13790,13809,"chr",0.0473423288349517,48
0.0407337974149672,"chr1",13810,13829,"chr",0.0407337974149672,48
0.0405909705692089,"chr1",13830,13849,"chr",0.0405909705692089,48
0.0369999392612388,"chr1",13850,13869,"chr",0.0369999392612388,49
0.0361482879713175,"chr1",13870,13889,"chr",0.0361482879713175,49
0.0400712210306011,"chr1",13890,13909,"chr",0.0400712210306011,49
0.0420126771942946,"chr1",13910,13929,"chr",0.0420126771942946,49
0.0453686076851086,"chr1",13930,13949,"chr",0.0453686076851086,49
0.0490614264150682,"chr1",13950,13969,"chr",0.0490614264150682,49
0.0502559878416553,"chr1",13970,13989,"chr",0.0502559878416553,49
0.0458739189196604,"chr1",13990,14009,"chr",0.0458739189196604,49
0.0452293908138837,"chr1",14010,14029,"chr",0.0452293908138837,49
0.046827559118545,"chr1",14030,14049,"chr",0.046827559118545,49
0.0449700084048046,"chr1",14050,14069,"chr",0.0449700084048046,49
0.0411743486948006,"chr1",14070,14089,"chr",0.0411743486948006,49
0.0433368968027727,"chr1",14090,14109,"chr",0.0433368968027727,50
0.0474084309887872,"chr1",14110,14129,"chr",0.0474084309887872,50
0.0515535520645115,"chr1",14130,14149,"chr",0.0515535520645115,50
0.0537863332682116,"chr1",14150,14169,"chr",0.0537863332682116,50
0.0531151941234059,"chr1",14170,14189,"chr",0.0531151941234059,50
0.0467037950180876,"chr1",14190,14209,"chr",0.0467037950180876,50
0.0496789662599552,"chr1",14210,14229,"chr",0.0496789662599552,50
0.0488552954242212,"chr1",14230,14249,"chr",0.0488552954242212,50
0.0432380523786922,"chr1",14250,14269,"chr",0.0432380523786922,50
0.0436726555458508,"chr1",14270,14289,"chr",0.0436726555458508,50
0.0420007189767604,"chr1",14290,14309,"chr",0.0420007189767604,50
0.0381663728489301,"chr1",14310,14329,"chr",0.0381663728489301,51
0.0411593220052159,"chr1",14330,14349,"chr",0.0411593220052159,51
0.0396605084671506,"chr1",14350,14369,"chr",0.0396605084671506,51
0.0356841765270472,"chr1",14370,14389,"chr",0.0356841765270472,51
0.0363113014697452,"chr1",14390,14409,"chr",0.0363113014697452,51
0.0383576285207541,"chr1",14410,14429,"chr",0.0383576285207541,51
0.0456520872879229,"chr1",14430,14449,"chr",0.0456520872879229,51
0.0439313925460027,"chr1",14450,14469,"chr",0.0439313925460027,50
0.0386419948114964,"chr1",14470,14489,"chr",0.0386419948114964,50
0.0357861580604694,"chr1",14490,14509,"chr",0.0357861580604694,50
0.0356233161473868,"chr1",14510,14529,"chr",0.0356233161473868,50
0.033075628369191,"chr1",14530,14549,"chr",0.033075628369191,50
0.0295311036931481,"chr1",14550,14569,"chr",0.0295311036931481,50
0.0293936923803284,"chr1",14570,14589,"chr",0.0293936923803284,50
0.0292269770911884,"chr1",14590,14609,"chr",0.0292269770911884,50
0.0289091372047235,"chr1",14610,14629,"chr",0.0289091372047235,50
0.0285333082521163,"chr1",14630,14649,"chr",0.0285333082521163,50
0.0331826586471015,"chr1",14650,14669,"chr",0.0331826586471015,50
0.0293789267245793,"chr1",14670,14689,"chr",0.0293789267245793,50
0.0224162477382853,"chr1",14690,14709,"chr",0.0224162477382853,50
0.0103660931241753,"chr1",14710,14729,"chr",0.0103660931241753,50
0.00878515387297288,"chr1",14730,14749,"chr",0.00878515387297288,50
0.0184383734806273,"chr1",14750,14769,"chr",0.0184383734806273,50
0.0155192993843717,"chr1",14770,14789,"chr",0.0155192993843717,50
0.0111436644619769,"chr1",14790,14809,"chr",0.0111436644619769,49
3.9012592908919e-05,"chr1",14810,14829,"chr",3.9012592908919e-05,49
0.00693203971247937,"chr1",14830,14849,"chr",0.00693203971247937,49
0.000890054354731563,"chr1",14850,14869,"chr",0.000890054354731563,49
0.00437443425160755,"chr1",14870,14889,"chr",0.00437443425160755,49
0.00673525026310609,"chr1",14890,14909,"chr",0.00673525026310609,49
0.00506336037616958,"chr1",14910,14929,"chr",0.00506336037616958,49
0.00342781145664092,"chr1",14930,14949,"chr",0.00342781145664092,49
0.00442973043053341,"chr1",14950,14969,"chr",0.00442973043053341,49
0.0021678469492077,"chr1",14970,14989,"chr",0.0021678469492077,49
-0.00328731556415708,"chr1",14990,15009,"chr",-0.00328731556415708,49
0.00292409587954798,"chr1",15010,15029,"chr",0.00292409587954798,49
0.00223808174454064,"chr1",15030,15049,"chr",0.00223808174454064,49
-0.00193833818234739,"chr1",15050,15069,"chr",-0.00193833818234739,49
-0.00240616315283291,"chr1",15070,15089,"chr",-0.00240616315283291,49
0.000558032788831038,"chr1",15090,15109,"chr",0.000558032788831038,49
-0.00127439557656608,"chr1",15110,15129,"chr",-0.00127439557656608,49
-0.00482832456730858,"chr1",15130,15149,"chr",-0.00482832456730858,49
-0.010012812598395,"chr1",15150,15169,"chr",-0.010012812598395,49
-0.0175840540079918,"chr1",15170,15189,"chr",-0.0175840540079918,49
-0.0132256176499384,"chr1",15190,15209,"chr",-0.0132256176499384,49
-0.00857547310424785,"chr1",15210,15229,"chr",-0.00857547310424785,49
-0.00496994341938615,"chr1",15230,15249,"chr",-0.00496994341938615,49
-0.0053566314337525,"chr1",15250,15269,"chr",-0.0053566314337525,49
-0.00205637719291866,"chr1",15270,15289,"chr",-0.00205637719291866,49
